seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
158.42  	-14.93  	4.19    	2245.55 	-3.25   	2.08    	2201.04 	2.95    	-       	
158.44  	-14.97  	4.10    	2245.54 	-3.25   	2.08    	2201.34 	2.95    	-       	
158.46  	-15.00  	4.07    	2245.53 	-3.25   	2.08    	2201.60 	2.95    	-       	
158.48  	-14.82  	4.15    	2245.58 	-3.25   	2.08    	2201.88 	2.95    	-       	
158.50  	0.00    	0.00    	0.00    	-3.25   	2.08    	2202.21 	2.96    	-       	
158.51  	0.00    	0.00    	0.00    	-3.25   	2.08    	2202.47 	2.96    	-       	
158.53  	-14.74  	4.19    	2245.61 	-3.25   	2.08    	2202.73 	2.96    	-       	
158.56  	0.00    	0.00    	0.00    	-3.25   	2.08    	2203.05 	2.92    	-       	
158.57  	0.00    	0.00    	0.00    	-3.25   	2.08    	2203.38 	2.95    	-       	
158.61  	-4.27   	0.27    	2279.91 	-3.25   	2.08    	2203.66 	2.93    	-       	
158.65  	-1.59   	0.28    	2252.44 	-3.25   	2.08    	2203.90 	2.90    	-       	
158.69  	-1.02   	0.28    	2258.50 	-3.25   	2.08    	2204.55 	2.93    	-       	
158.74  	-0.90   	0.28    	2262.84 	-3.25   	2.08    	2205.13 	2.95    	-       	
158.79  	-0.70   	0.28    	2265.07 	-3.25   	2.08    	2205.87 	2.94    	-       	
158.83  	-0.55   	0.27    	2265.10 	-3.25   	2.08    	2206.44 	2.94    	-       	
158.88  	-0.34   	0.27    	2268.71 	-3.25   	2.08    	2207.20 	2.93    	-       	
158.92  	-0.36   	0.28    	2263.43 	-3.25   	2.08    	2207.81 	2.94    	-       	
158.97  	-0.17   	0.27    	2277.17 	-3.25   	2.08    	2208.55 	2.92    	-       	
158.99  	0.00    	0.00    	0.00    	-3.25   	2.08    	2209.19 	2.95    	-       	
159.01  	0.00    	0.00    	0.00    	-3.25   	2.08    	2209.88 	2.87    	-       	
159.03  	-13.94  	5.04    	2245.28 	-3.25   	2.08    	2210.20 	2.97    	-       	
159.05  	-13.93  	4.93    	2245.29 	-3.25   	2.08    	2210.46 	2.95    	gaze started: billboard_image_11	
159.08  	-14.13  	5.00    	2245.23 	-3.25   	2.08    	2210.76 	2.97    	-       	
159.10  	-13.60  	5.09    	2245.37 	-3.25   	2.08    	2211.21 	2.94    	-       	
159.12  	-14.06  	5.11    	2245.25 	-3.25   	2.08    	2211.55 	2.95    	-       	
159.14  	-14.22  	5.09    	2245.21 	-3.25   	2.08    	2211.82 	2.95    	-       	
159.17  	-14.18  	4.97    	2245.22 	-3.25   	2.08    	2212.14 	2.94    	-       	
159.19  	-14.18  	5.02    	2245.22 	-3.25   	2.08    	2212.55 	2.96    	-       	
159.21  	-14.19  	5.01    	2245.22 	-3.25   	2.08    	2212.87 	2.95    	-       	
159.23  	-14.22  	5.03    	2245.21 	-3.25   	2.08    	2213.14 	2.95    	-       	
159.26  	-14.65  	5.08    	2245.09 	-3.25   	2.08    	2213.44 	2.87    	-       	
159.28  	-16.45  	4.88    	2244.61 	-3.25   	2.08    	2213.88 	2.92    	-       	
159.30  	-16.83  	4.54    	2244.51 	-3.25   	2.08    	2214.21 	2.96    	gaze fixated: billboard_image_11	
159.32  	0.00    	0.00    	0.00    	-3.25   	2.08    	2214.49 	2.91    	-       	
159.34  	-16.70  	4.53    	2244.54 	-3.25   	2.08    	2214.78 	2.99    	gaze ended: billboard_image_11	
159.37  	-16.65  	4.52    	2244.56 	-3.25   	2.08    	2215.21 	2.98    	gaze started: billboard_image_11	
159.39  	-16.53  	4.52    	2244.59 	-3.25   	2.08    	2215.54 	2.98    	-       	
159.40  	0.00    	0.00    	0.00    	-3.25   	2.08    	2215.81 	2.97    	-       	
159.42  	0.00    	0.00    	0.00    	-3.25   	2.08    	2216.08 	2.99    	-       	
159.44  	0.00    	0.00    	0.00    	-3.25   	2.08    	2216.37 	2.98    	-       	
159.46  	0.00    	0.00    	0.00    	-3.25   	2.08    	2216.71 	3.00    	-       	
159.48  	0.00    	0.00    	0.00    	-3.25   	2.08    	2216.98 	3.02    	-       	
159.50  	0.00    	0.00    	0.00    	-3.25   	2.08    	2217.25 	3.05    	-       	
159.52  	0.00    	0.00    	0.00    	-3.25   	2.08    	2217.54 	3.08    	-       	
159.54  	0.00    	0.00    	0.00    	-3.25   	2.08    	2217.88 	3.07    	-       	
159.56  	0.00    	0.00    	0.00    	-3.25   	2.08    	2218.15 	3.08    	-       	
159.58  	0.00    	0.00    	0.00    	-3.25   	2.08    	2218.41 	3.08    	-       	
159.60  	0.00    	0.00    	0.00    	-3.25   	2.08    	2218.70 	3.07    	-       	
159.62  	-16.44  	4.54    	2244.61 	-3.25   	2.08    	2219.04 	3.10    	-       	
159.64  	-15.91  	4.92    	2244.76 	-3.25   	2.08    	2219.31 	3.14    	gaze started: billboard_image_11	
159.67  	-15.95  	4.89    	2244.75 	-3.25   	2.08    	2219.60 	3.18    	-       	
159.69  	-15.84  	4.69    	2244.77 	-3.25   	2.08    	2220.05 	3.17    	-       	
159.71  	-15.85  	4.63    	2244.77 	-3.25   	2.08    	2220.37 	3.16    	-       	
159.73  	-15.84  	4.56    	2244.77 	-3.25   	2.08    	2220.63 	3.15    	-       	
159.76  	-14.41  	4.92    	2245.16 	-3.25   	2.08    	2220.90 	3.16    	-       	
159.78  	-12.66  	5.56    	2245.63 	-3.25   	2.08    	2221.38 	3.11    	-       	
159.80  	-12.65  	5.31    	2245.63 	-3.25   	2.08    	2221.71 	3.07    	-       	
159.82  	-12.61  	5.52    	2245.64 	-3.25   	2.08    	2221.97 	3.08    	-       	
159.83  	-12.68  	5.35    	2245.62 	-3.25   	2.08    	2222.27 	3.09    	-       	
159.86  	-12.90  	5.58    	2245.56 	-3.25   	2.08    	2222.55 	3.09    	-       	
159.88  	-12.81  	5.36    	2245.59 	-3.25   	2.08    	2222.87 	3.06    	-       	
159.90  	-12.58  	5.85    	2245.65 	-3.25   	2.08    	2223.22 	3.22    	gaze fixated: billboard_image_11	
159.91  	-12.99  	5.73    	2245.54 	-3.25   	2.08    	2223.49 	3.15    	-       	
159.96  	-1.32   	0.28    	2222.23 	-3.25   	2.08    	2223.75 	0.00    	-       	
160.00  	-1.32   	0.28    	2222.69 	-3.25   	2.08    	2224.21 	0.00    	gaze ended: billboard_image_11	
160.04  	-1.32   	0.28    	2223.23 	-3.25   	2.08    	2224.75 	0.00    	-       	
160.09  	-1.32   	0.28    	2223.86 	-3.25   	2.08    	2225.38 	0.00    	-       	
160.11  	0.00    	0.00    	0.00    	-3.25   	2.08    	2225.92 	3.00    	-       	
160.13  	0.00    	0.00    	0.00    	-3.25   	2.08    	2226.70 	3.26    	-       	
160.15  	0.00    	0.00    	0.00    	-3.25   	2.08    	2227.04 	3.24    	-       	
160.17  	0.00    	0.00    	0.00    	-3.25   	2.08    	2227.28 	3.24    	-       	
160.19  	0.00    	0.00    	0.00    	-3.25   	2.08    	2227.57 	3.26    	-       	
160.21  	0.00    	0.00    	0.00    	-3.25   	2.08    	2227.87 	3.26    	-       	
160.23  	0.00    	0.00    	0.00    	-3.25   	2.08    	2228.20 	3.26    	-       	
160.25  	0.00    	0.00    	0.00    	-3.25   	2.08    	2228.48 	3.27    	-       	
160.28  	0.00    	0.00    	0.00    	-3.25   	2.08    	2228.75 	3.28    	-       	
160.30  	0.00    	0.00    	0.00    	-3.25   	2.08    	2229.20 	3.29    	-       	
160.32  	0.00    	0.00    	0.00    	-3.25   	2.08    	2229.55 	3.30    	-       	
160.34  	0.00    	0.00    	0.00    	-3.25   	2.08    	2229.81 	3.30    	-       	
160.39  	-2.77   	0.27    	2308.11 	-3.25   	2.08    	2230.10 	3.29    	-       	
160.43  	-3.51   	0.27    	2279.88 	-3.25   	2.08    	2230.54 	3.30    	-       	
160.48  	-2.78   	0.27    	2286.66 	-3.25   	2.08    	2231.09 	3.30    	-       	
160.52  	-2.81   	0.27    	2284.82 	-3.25   	2.08    	2231.88 	3.26    	-       	
160.56  	-2.80   	0.27    	2286.80 	-3.25   	2.08    	2232.49 	3.28    	-       	
160.60  	-2.88   	0.27    	2285.58 	-3.25   	2.08    	2233.20 	3.26    	-       	
160.64  	-2.98   	0.27    	2284.33 	-3.25   	2.08    	2233.74 	3.26    	-       	
160.68  	-2.97   	0.27    	2286.55 	-3.25   	2.08    	2234.38 	3.26    	-       	
160.72  	-2.91   	0.27    	2288.02 	-3.25   	2.08    	2234.93 	3.26    	-       	
160.77  	-1.49   	0.27    	2275.23 	-3.25   	2.08    	2235.54 	3.17    	-       	
160.81  	-1.63   	0.28    	2274.08 	-3.25   	2.08    	2236.16 	3.27    	-       	
160.85  	-1.81   	0.27    	2273.49 	-3.25   	2.08    	2236.88 	3.28    	-       	
160.90  	-1.86   	0.27    	2273.38 	-3.25   	2.08    	2237.44 	3.29    	-       	
160.94  	-1.88   	0.27    	2273.51 	-3.25   	2.08    	2238.05 	3.27    	-       	
160.99  	-1.82   	0.28    	2273.97 	-3.25   	2.08    	2238.82 	3.26    	-       	
161.03  	-1.82   	0.28    	2274.70 	-3.25   	2.08    	2239.53 	3.26    	-       	
161.08  	-1.73   	0.27    	2275.30 	-3.25   	2.08    	2240.09 	3.28    	-       	
161.12  	-1.72   	0.27    	2275.80 	-3.25   	2.08    	2240.88 	3.28    	-       	
161.16  	-1.88   	0.28    	2274.08 	-3.25   	2.08    	2241.50 	3.28    	-       	
161.20  	-1.92   	0.28    	2274.38 	-3.25   	2.08    	2242.21 	3.26    	-       	
161.24  	-1.96   	0.28    	2274.34 	-3.25   	2.08    	2242.76 	3.23    	-       	
161.28  	-1.94   	0.28    	2275.22 	-3.25   	2.08    	2243.37 	3.23    	-       	
161.33  	-1.93   	0.27    	2275.92 	-3.25   	2.08    	2243.95 	3.23    	-       	
161.37  	-1.95   	0.27    	2276.89 	-3.25   	2.08    	2244.71 	3.23    	-       	
161.41  	-2.24   	0.27    	2292.09 	-3.25   	2.08    	2245.26 	3.25    	-       	
161.45  	-2.46   	0.27    	2293.65 	-3.25   	2.08    	2245.88 	3.22    	-       	
161.50  	-2.65   	0.27    	2289.44 	-3.25   	2.08    	2246.51 	3.21    	-       	
161.54  	-2.65   	0.27    	2290.47 	-3.25   	2.08    	2247.20 	3.21    	-       	
161.58  	-2.61   	0.27    	2292.00 	-3.25   	2.08    	2247.78 	3.22    	-       	
161.62  	-2.55   	0.27    	2293.87 	-3.25   	2.08    	2248.37 	3.22    	-       	
161.66  	-2.26   	0.27    	2295.99 	-3.25   	2.08    	2248.98 	3.21    	-       	
161.71  	-2.36   	0.27    	2298.13 	-3.25   	2.08    	2249.70 	3.19    	-       	
161.75  	-2.36   	0.27    	2295.75 	-3.25   	2.08    	2250.27 	3.19    	-       	
161.79  	-2.67   	0.27    	2294.00 	-3.25   	2.08    	2251.05 	3.18    	-       	
161.84  	-2.61   	0.27    	2302.71 	-3.25   	2.08    	2251.60 	3.18    	-       	
161.88  	-2.56   	0.27    	2305.28 	-3.25   	2.08    	2252.37 	3.18    	-       	
161.94  	9.73    	0.21    	2592.32 	-3.25   	2.08    	2252.99 	3.34    	-       	
161.98  	-1.32   	0.28    	2252.18 	-3.25   	2.08    	2253.70 	0.00    	-       	
162.03  	-1.32   	0.28    	2252.82 	-3.25   	2.08    	2254.35 	0.00    	-       	
162.07  	-1.33   	0.28    	2253.69 	-3.25   	2.08    	2255.21 	0.00    	-       	
162.12  	-1.33   	0.28    	2254.22 	-3.25   	2.08    	2255.75 	0.00    	-       	
162.17  	-2.97   	0.27    	2297.29 	-3.25   	2.08    	2256.55 	3.19    	-       	
162.22  	-2.09   	0.27    	2307.21 	-3.25   	2.08    	2257.08 	3.24    	-       	
162.26  	-2.26   	0.27    	2304.17 	-3.25   	2.08    	2257.88 	3.17    	-       	
162.30  	-2.36   	0.27    	2304.43 	-3.25   	2.08    	2258.58 	3.16    	-       	
162.34  	-2.39   	0.27    	2305.04 	-3.25   	2.08    	2259.22 	3.15    	-       	
162.39  	-2.42   	0.27    	2306.91 	-3.25   	2.08    	2259.79 	3.16    	-       	
162.42  	-2.32   	0.27    	2309.45 	-3.25   	2.08    	2260.55 	3.19    	-       	
162.46  	-2.31   	0.27    	2307.18 	-3.25   	2.08    	2261.10 	3.19    	-       	
162.50  	-2.40   	0.27    	2306.52 	-3.25   	2.08    	2261.71 	3.19    	-       	
162.55  	-2.47   	0.27    	2305.37 	-3.25   	2.08    	2262.27 	3.17    	-       	
162.60  	-3.13   	0.27    	2302.83 	-3.25   	2.08    	2263.05 	3.19    	-       	
162.64  	-2.90   	0.27    	2307.71 	-3.25   	2.08    	2263.60 	3.16    	-       	
162.68  	-2.85   	0.27    	2310.49 	-3.25   	2.08    	2264.37 	3.15    	-       	
162.72  	-2.85   	0.27    	2311.65 	-3.25   	2.08    	2264.95 	3.15    	-       	
162.76  	-2.84   	0.27    	2311.76 	-3.25   	2.08    	2265.55 	3.15    	-       	
162.82  	-2.91   	0.27    	2310.83 	-3.25   	2.08    	2266.11 	3.17    	-       	
162.86  	-2.93   	0.27    	2311.82 	-3.25   	2.08    	2266.87 	3.17    	-       	
162.90  	-2.92   	0.27    	2309.35 	-3.25   	2.08    	2267.59 	3.15    	-       	
162.95  	-2.93   	0.27    	2311.18 	-3.25   	2.08    	2268.22 	3.14    	-       	
162.99  	-2.89   	0.27    	2310.77 	-3.25   	2.08    	2268.86 	3.12    	-       	
163.03  	-2.85   	0.27    	2312.21 	-3.25   	2.08    	2269.54 	3.10    	-       	
163.08  	-2.95   	0.27    	2310.74 	-3.25   	2.08    	2270.15 	3.09    	-       	
163.12  	-3.03   	0.27    	2309.59 	-3.25   	2.08    	2270.87 	3.06    	-       	
163.17  	-2.97   	0.27    	2309.67 	-3.25   	2.08    	2271.49 	3.03    	-       	
163.21  	-2.43   	0.27    	2314.33 	-3.25   	2.08    	2272.20 	3.10    	-       	
163.25  	-2.61   	0.27    	2313.15 	-3.25   	2.08    	2272.84 	3.06    	-       	
163.30  	-2.52   	0.27    	2313.20 	-3.25   	2.08    	2273.55 	3.06    	-       	
163.34  	-2.59   	0.27    	2313.83 	-3.25   	2.08    	2274.10 	3.05    	-       	
163.38  	-2.53   	0.27    	2315.14 	-3.25   	2.08    	2274.87 	3.03    	-       	
163.43  	-2.55   	0.27    	2317.36 	-3.25   	2.08    	2275.46 	3.02    	-       	
163.48  	-2.59   	0.27    	2318.09 	-3.25   	2.08    	2276.21 	3.02    	-       	
163.52  	-2.55   	0.27    	2318.61 	-3.25   	2.08    	2276.75 	3.04    	-       	
163.56  	-2.60   	0.27    	2317.20 	-3.24   	2.08    	2277.54 	3.05    	-       	
163.61  	-2.62   	0.27    	2317.48 	-3.24   	2.08    	2278.15 	3.07    	-       	
163.65  	-2.58   	0.27    	2317.83 	-3.24   	2.08    	2278.88 	3.09    	-       	
163.69  	-2.57   	0.27    	2318.51 	-3.24   	2.08    	2279.43 	3.09    	-       	
163.73  	-2.61   	0.27    	2318.54 	-3.24   	2.08    	2280.05 	3.12    	-       	
163.77  	-2.59   	0.27    	2318.92 	-3.24   	2.08    	2280.64 	3.13    	-       	
163.82  	-2.64   	0.27    	2319.27 	-3.24   	2.08    	2281.37 	3.13    	-       	
163.87  	-1.34   	0.27    	2280.40 	-3.24   	2.08    	2281.92 	0.00    	-       	
163.90  	-1.34   	0.28    	2281.19 	-3.24   	2.08    	2282.71 	0.00    	-       	
163.94  	-1.34   	0.28    	2281.78 	-3.25   	2.08    	2283.30 	0.00    	-       	
163.98  	-1.34   	0.27    	2282.35 	-3.25   	2.08    	2283.87 	0.00    	-       	
164.03  	-1.34   	0.27    	2282.97 	-3.25   	2.08    	2284.49 	0.00    	-       	
164.08  	-2.06   	0.27    	2312.51 	-3.25   	2.08    	2285.20 	3.29    	-       	
164.13  	-1.92   	0.27    	2314.60 	-3.25   	2.08    	2285.84 	3.24    	-       	
164.17  	-1.95   	0.27    	2314.53 	-3.25   	2.08    	2286.71 	3.25    	-       	
164.21  	-1.94   	0.27    	2315.49 	-3.25   	2.08    	2287.28 	3.23    	-       	
164.25  	-1.85   	0.27    	2316.47 	-3.25   	2.08    	2287.88 	3.29    	-       	
164.30  	-3.61   	0.27    	2329.62 	-3.25   	2.08    	2288.44 	3.25    	-       	
164.34  	-3.85   	0.27    	2329.80 	-3.25   	2.08    	2289.21 	3.28    	-       	
164.38  	-3.70   	0.27    	2340.46 	-3.25   	2.08    	2289.77 	3.29    	-       	
164.42  	-3.65   	0.27    	2341.38 	-3.25   	2.08    	2290.38 	3.29    	-       	
164.47  	-3.67   	0.27    	2339.02 	-3.25   	2.08    	2290.96 	3.29    	-       	
164.50  	-3.59   	0.27    	2337.64 	-3.25   	2.08    	2291.70 	3.28    	-       	
164.55  	-3.67   	0.27    	2338.57 	-3.25   	2.08    	2292.30 	3.28    	-       	
164.59  	-3.60   	0.27    	2337.45 	-3.25   	2.08    	2293.04 	3.28    	-       	
164.63  	-3.74   	0.27    	2336.95 	-3.25   	2.08    	2293.58 	3.28    	-       	
164.67  	-3.75   	0.27    	2338.27 	-3.25   	2.08    	2294.21 	3.30    	-       	
164.72  	-2.75   	0.27    	2325.88 	-3.25   	2.08    	2294.78 	3.32    	-       	
164.76  	-2.69   	0.27    	2327.14 	-3.25   	2.08    	2295.55 	3.30    	-       	
164.81  	-2.52   	0.27    	2331.31 	-3.25   	2.08    	2296.10 	3.30    	-       	
164.85  	-2.58   	0.27    	2330.73 	-3.25   	2.08    	2296.87 	3.29    	-       	
164.90  	-2.60   	0.27    	2331.04 	-3.25   	2.08    	2297.46 	3.30    	-       	
164.94  	-2.62   	0.27    	2331.53 	-3.25   	2.08    	2298.21 	3.30    	-       	
164.99  	-2.61   	0.27    	2332.59 	-3.25   	2.08    	2298.82 	3.33    	-       	
165.03  	-2.59   	0.27    	2335.32 	-3.25   	2.08    	2299.55 	3.34    	-       	
165.08  	-1.33   	0.27    	2298.60 	-3.25   	2.08    	2300.12 	0.00    	-       	
165.13  	-1.33   	0.27    	2299.35 	-3.25   	2.08    	2300.88 	0.00    	-       	
165.16  	-1.33   	0.27    	2300.04 	-3.25   	2.08    	2301.56 	0.00    	-       	
165.20  	-1.33   	0.27    	2300.68 	-3.25   	2.08    	2302.21 	0.00    	-       	
165.24  	-1.33   	0.27    	2301.23 	-3.25   	2.08    	2302.75 	0.00    	-       	
165.28  	-4.49   	0.27    	2361.22 	-3.25   	2.08    	2303.38 	3.36    	-       	
165.32  	-3.88   	0.27    	2352.51 	-3.25   	2.08    	2303.94 	3.32    	-       	
165.36  	-4.23   	0.27    	2358.18 	-3.25   	2.08    	2304.55 	3.34    	-       	
165.41  	-4.07   	0.27    	2350.74 	-3.25   	2.08    	2305.10 	3.34    	-       	
165.45  	-4.08   	0.27    	2351.01 	-3.25   	2.08    	2305.70 	3.29    	-       	
165.50  	-2.56   	0.27    	2363.89 	-3.25   	2.08    	2306.49 	3.34    	-       	
165.54  	-2.38   	0.27    	2346.26 	-3.25   	2.08    	2307.21 	3.27    	-       	
165.60  	-2.28   	0.27    	2350.02 	-3.25   	2.08    	2307.77 	3.29    	-       	
165.64  	-2.19   	0.27    	2352.18 	-3.25   	2.08    	2308.55 	3.29    	-       	
165.69  	-1.34   	0.27    	2307.77 	-3.25   	2.08    	2309.30 	0.00    	-       	
165.73  	-1.34   	0.27    	2308.51 	-3.25   	2.08    	2310.04 	0.00    	-       	
165.77  	-1.34   	0.27    	2309.16 	-3.25   	2.08    	2310.68 	0.00    	-       	
165.82  	-1.34   	0.27    	2309.84 	-3.25   	2.08    	2311.37 	0.00    	-       	
165.85  	-1.34   	0.27    	2310.41 	-3.25   	2.08    	2311.94 	0.00    	-       	
165.89  	-1.34   	0.27    	2311.02 	-3.25   	2.08    	2312.54 	0.00    	-       	
165.91  	9.84    	2.47    	2396.61 	-3.25   	2.08    	2313.11 	3.20    	-       	
165.93  	10.27   	2.88    	2396.69 	-3.25   	2.08    	2313.71 	3.39    	-       	
165.95  	9.81    	3.12    	2396.63 	-3.25   	2.08    	2314.04 	3.40    	-       	
165.97  	9.67    	3.19    	2396.75 	-3.25   	2.08    	2314.30 	3.40    	-       	
165.99  	9.71    	3.25    	2396.70 	-3.25   	2.08    	2314.57 	3.40    	-       	
166.01  	9.92    	3.73    	2396.13 	-3.25   	2.08    	2314.87 	3.39    	-       	
166.03  	10.03   	3.72    	2396.02 	-3.25   	2.08    	2315.20 	3.38    	-       	
166.05  	10.00   	3.62    	2396.03 	-3.25   	2.08    	2315.46 	3.38    	-       	
166.08  	9.82    	3.23    	2396.62 	-3.25   	2.08    	2315.77 	3.36    	-       	
166.10  	9.75    	3.31    	2396.67 	-3.25   	2.08    	2316.21 	3.35    	-       	
166.12  	9.83    	3.30    	2396.62 	-3.25   	2.08    	2316.55 	3.35    	-       	
166.14  	10.22   	3.37    	2396.65 	-3.25   	2.08    	2316.81 	3.35    	-       	
166.17  	10.08   	3.46    	2396.01 	-3.25   	2.08    	2317.13 	3.34    	-       	
166.19  	10.06   	3.50    	2396.01 	-3.25   	2.08    	2317.55 	3.34    	-       	
166.21  	10.10   	3.56    	2396.00 	-3.25   	2.08    	2317.87 	3.34    	-       	
166.22  	0.00    	0.00    	0.00    	-3.25   	2.08    	2318.13 	3.33    	-       	
166.27  	-3.05   	0.27    	2374.85 	-3.25   	2.08    	2318.40 	3.35    	-       	
166.31  	-3.55   	0.27    	2398.30 	-3.25   	2.08    	2318.70 	3.29    	-       	
166.35  	-3.98   	0.27    	2376.98 	-3.25   	2.08    	2319.29 	3.28    	-       	
166.40  	-3.16   	0.27    	2370.37 	-3.24   	2.08    	2320.05 	3.40    	-       	
166.45  	-1.34   	0.27    	2319.09 	-3.24   	2.08    	2320.62 	0.00    	-       	
166.49  	-1.34   	0.27    	2319.86 	-3.24   	2.08    	2321.38 	0.00    	-       	
166.53  	-1.34   	0.27    	2320.46 	-3.24   	2.08    	2321.98 	0.00    	-       	
166.57  	-1.35   	0.27    	2321.18 	-3.24   	2.08    	2322.70 	0.00    	-       	
166.61  	-1.35   	0.27    	2321.79 	-3.24   	2.08    	2323.30 	0.00    	-       	
166.65  	-1.35   	0.27    	2322.36 	-3.24   	2.08    	2323.88 	0.00    	-       	
166.70  	-1.35   	0.27    	2322.94 	-3.24   	2.08    	2324.46 	0.00    	-       	
166.73  	-1.35   	0.27    	2323.69 	-3.24   	2.08    	2325.21 	0.00    	-       	
166.78  	-1.35   	0.27    	2324.24 	-3.24   	2.08    	2325.76 	0.00    	-       	
166.81  	-1.35   	0.27    	2324.86 	-3.24   	2.08    	2326.38 	0.00    	-       	
166.85  	-1.35   	0.27    	2325.42 	-3.24   	2.08    	2326.94 	0.00    	-       	
166.89  	-1.73   	0.27    	2402.74 	-3.24   	2.08    	2327.55 	3.35    	-       	
166.94  	-1.70   	0.27    	2396.62 	-3.24   	2.08    	2328.14 	3.33    	-       	
166.98  	-2.37   	0.27    	2376.18 	-3.25   	2.08    	2328.71 	3.35    	-       	
167.02  	-1.92   	0.27    	2383.80 	-3.25   	2.08    	2329.34 	3.36    	-       	
167.06  	-1.79   	0.27    	2386.40 	-3.25   	2.08    	2330.05 	3.37    	-       	
167.09  	0.00    	0.00    	0.00    	-3.25   	2.08    	2330.61 	3.48    	-       	
167.11  	10.67   	3.93    	2397.35 	-3.25   	2.08    	2331.38 	3.52    	-       	
167.13  	10.24   	3.14    	2396.65 	-3.25   	2.08    	2331.71 	3.43    	-       	
167.15  	10.06   	3.70    	2396.01 	-3.25   	2.08    	2331.97 	3.46    	-       	
167.17  	10.03   	3.69    	2396.02 	-3.25   	2.08    	2332.25 	3.44    	-       	
167.19  	9.93    	3.60    	2396.13 	-3.25   	2.08    	2332.54 	3.44    	-       	
167.21  	9.91    	3.57    	2396.13 	-3.25   	2.08    	2332.88 	3.43    	-       	
167.23  	9.88    	3.58    	2396.14 	-3.25   	2.08    	2333.16 	3.45    	-       	
167.26  	9.94    	3.54    	2396.12 	-3.25   	2.08    	2333.44 	3.44    	-       	
167.28  	10.01   	3.52    	2396.03 	-3.25   	2.08    	2333.88 	3.44    	-       	
167.30  	0.00    	0.00    	0.00    	-3.25   	2.08    	2334.21 	3.45    	-       	
167.31  	0.00    	0.00    	0.00    	-3.25   	2.08    	2334.47 	3.41    	-       	
167.36  	-0.40   	0.27    	2414.55 	-3.25   	2.08    	2334.73 	3.35    	-       	
167.40  	-3.05   	0.27    	2381.97 	-3.25   	2.08    	2335.05 	3.34    	-       	
167.44  	-2.79   	0.27    	2394.43 	-3.25   	2.08    	2335.66 	3.34    	-       	
167.48  	-2.87   	0.27    	2389.70 	-3.25   	2.08    	2336.38 	3.33    	-       	
167.52  	-2.88   	0.27    	2387.27 	-3.25   	2.08    	2336.94 	3.32    	-       	
167.56  	-2.80   	0.27    	2392.04 	-3.25   	2.08    	2337.54 	3.32    	-       	
167.61  	-2.98   	0.27    	2386.26 	-3.25   	2.08    	2338.15 	3.31    	-       	
167.65  	-2.88   	0.27    	2389.66 	-3.25   	2.08    	2338.87 	3.31    	-       	
167.70  	-2.79   	0.27    	2388.57 	-3.25   	2.08    	2339.43 	3.29    	-       	
167.74  	-2.86   	0.27    	2387.91 	-3.25   	2.08    	2340.21 	3.29    	-       	
167.78  	-2.90   	0.27    	2388.99 	-3.25   	2.08    	2340.78 	3.27    	-       	
167.82  	-2.88   	0.27    	2390.14 	-3.25   	2.08    	2341.38 	3.25    	-       	
167.86  	-2.78   	0.27    	2391.82 	-3.25   	2.08    	2341.96 	3.24    	-       	
167.90  	-2.71   	0.27    	2391.75 	-3.25   	2.08    	2342.71 	3.25    	-       	
167.94  	-5.09   	0.27    	2384.22 	-3.25   	2.08    	2343.25 	3.28    	-       	
167.99  	-4.97   	0.27    	2399.28 	-3.25   	2.08    	2343.88 	3.27    	-       	
168.04  	-4.93   	0.27    	2386.02 	-3.25   	2.08    	2344.47 	3.29    	-       	
168.08  	-4.95   	0.27    	2387.18 	-3.25   	2.08    	2345.22 	3.29    	-       	
168.12  	-4.50   	0.27    	2392.60 	-3.25   	2.08    	2345.92 	3.27    	-       	
168.16  	-5.12   	0.27    	2394.98 	-3.25   	2.08    	2346.54 	3.33    	-       	
168.21  	-5.53   	0.27    	2399.13 	-3.25   	2.08    	2347.16 	3.33    	-       	
168.26  	-5.43   	0.27    	2390.46 	-3.25   	2.08    	2347.88 	3.34    	-       	
168.30  	-5.45   	0.27    	2391.57 	-3.25   	2.08    	2348.49 	3.34    	-       	
168.34  	-5.51   	0.27    	2391.57 	-3.25   	2.08    	2349.21 	3.35    	-       	
168.39  	-5.58   	0.27    	2392.04 	-3.25   	2.08    	2349.81 	3.35    	-       	
168.42  	-5.28   	0.27    	2381.61 	-3.25   	2.08    	2350.55 	3.34    	-       	
168.47  	-5.47   	0.27    	2386.60 	-3.25   	2.08    	2351.12 	3.34    	-       	
168.51  	-5.70   	0.27    	2387.90 	-3.25   	2.08    	2351.72 	3.37    	-       	
168.56  	-5.68   	0.27    	2388.37 	-3.25   	2.08    	2352.35 	3.35    	-       	
168.60  	-5.75   	0.27    	2389.39 	-3.25   	2.08    	2353.05 	3.35    	-       	
168.64  	-5.69   	0.27    	2389.48 	-3.25   	2.08    	2353.69 	3.33    	-       	
168.68  	-5.65   	0.27    	2389.80 	-3.25   	2.08    	2354.38 	3.34    	-       	
168.73  	-5.66   	0.27    	2388.87 	-3.25   	2.08    	2354.98 	3.33    	-       	
168.77  	-5.62   	0.27    	2389.62 	-3.25   	2.08    	2355.71 	3.31    	-       	
168.82  	-5.84   	0.27    	2390.97 	-3.25   	2.08    	2356.27 	3.13    	-       	
168.86  	-5.74   	0.27    	2391.42 	-3.24   	2.08    	2357.04 	3.14    	-       	
