seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
90.21   	0.00    	0.00    	0.00    	-3.20   	2.14    	1289.92 	3.44    	-       	
90.23   	0.00    	0.00    	0.00    	-3.20   	2.14    	1290.23 	3.44    	-       	
90.26   	0.00    	0.00    	0.00    	-3.20   	2.14    	1290.58 	3.45    	-       	
90.28   	0.00    	0.00    	0.00    	-3.20   	2.14    	1290.92 	3.46    	-       	
90.30   	0.00    	0.00    	0.00    	-3.20   	2.14    	1291.24 	3.48    	-       	
90.32   	0.00    	0.00    	0.00    	-3.20   	2.14    	1291.58 	3.48    	-       	
90.39   	2.39    	0.27    	1488.65 	-3.20   	2.14    	1291.90 	3.47    	-       	
90.44   	-7.39   	0.27    	1404.50 	-3.20   	2.14    	1292.25 	3.48    	-       	
90.51   	-7.89   	0.28    	1434.89 	-3.20   	2.14    	1293.18 	3.48    	-       	
90.55   	-6.23   	0.27    	1350.88 	-3.20   	2.14    	1294.08 	3.41    	-       	
90.62   	-9.98   	0.28    	1424.94 	-3.20   	2.14    	1295.08 	3.44    	-       	
90.66   	-15.91  	0.24    	1517.13 	-3.19   	2.14    	1295.76 	3.37    	-       	
90.71   	-7.27   	0.27    	1373.01 	-3.19   	2.14    	1296.67 	3.40    	-       	
90.76   	-6.25   	0.27    	1359.91 	-3.19   	2.14    	1297.41 	3.39    	-       	
90.81   	-5.93   	0.27    	1356.49 	-3.19   	2.14    	1298.10 	3.39    	-       	
90.85   	-6.34   	0.27    	1358.16 	-3.19   	2.14    	1298.91 	3.39    	-       	
90.90   	-7.20   	0.27    	1371.48 	-3.19   	2.14    	1299.52 	3.39    	-       	
90.94   	-6.96   	0.27    	1362.67 	-3.19   	2.14    	1300.25 	3.40    	-       	
91.00   	-4.84   	0.27    	1356.03 	-3.19   	2.14    	1300.88 	3.44    	-       	
91.04   	-4.77   	0.27    	1356.91 	-3.19   	2.14    	1301.59 	3.43    	-       	
91.09   	-4.86   	0.27    	1358.19 	-3.19   	2.14    	1302.31 	3.44    	-       	
91.13   	-4.82   	0.27    	1358.57 	-3.19   	2.15    	1303.08 	3.44    	-       	
91.18   	-5.04   	0.27    	1362.32 	-3.19   	2.15    	1303.73 	3.45    	-       	
91.22   	-5.57   	0.27    	1373.11 	-3.19   	2.15    	1304.41 	3.46    	-       	
91.27   	-5.10   	0.27    	1359.53 	-3.19   	2.15    	1305.04 	3.47    	-       	
91.31   	-4.85   	0.27    	1354.12 	-3.19   	2.15    	1305.73 	3.47    	-       	
91.35   	-4.77   	0.27    	1351.08 	-3.19   	2.15    	1306.36 	3.48    	-       	
91.39   	-4.80   	0.27    	1351.03 	-3.19   	2.15    	1307.06 	3.50    	-       	
91.44   	-4.59   	0.27    	1350.67 	-3.19   	2.15    	1307.65 	3.50    	-       	
91.49   	-4.72   	0.27    	1348.69 	-3.19   	2.15    	1308.39 	3.51    	-       	
91.54   	-4.68   	0.27    	1346.26 	-3.19   	2.15    	1309.03 	3.52    	-       	
91.59   	-4.67   	0.27    	1348.50 	-3.19   	2.15    	1309.74 	3.52    	-       	
91.63   	-4.56   	0.27    	1345.41 	-3.19   	2.15    	1310.44 	3.52    	-       	
91.67   	-4.34   	0.27    	1343.39 	-3.19   	2.15    	1311.23 	3.52    	-       	
91.72   	-4.38   	0.27    	1344.22 	-3.19   	2.15    	1311.86 	3.50    	-       	
91.76   	-4.56   	0.27    	1347.57 	-3.19   	2.15    	1312.56 	3.50    	-       	
91.81   	-4.68   	0.27    	1347.27 	-3.19   	2.15    	1313.19 	3.49    	-       	
91.85   	-4.16   	0.27    	1344.53 	-3.19   	2.15    	1313.91 	3.45    	-       	
91.90   	-4.17   	0.27    	1340.73 	-3.19   	2.15    	1314.51 	3.41    	-       	
91.94   	-4.08   	0.27    	1340.22 	-3.19   	2.15    	1315.24 	3.41    	-       	
91.99   	-4.04   	0.27    	1339.81 	-3.20   	2.15    	1315.83 	3.40    	-       	
92.03   	-3.99   	0.27    	1340.29 	-3.20   	2.15    	1316.56 	3.40    	-       	
92.07   	-3.95   	0.27    	1340.98 	-3.20   	2.15    	1317.17 	3.39    	-       	
92.12   	-3.90   	0.27    	1341.08 	-3.20   	2.15    	1317.89 	3.39    	-       	
92.16   	-3.87   	0.27    	1341.67 	-3.20   	2.15    	1318.48 	3.39    	-       	
92.21   	-3.83   	0.27    	1340.81 	-3.20   	2.15    	1319.22 	3.40    	-       	
92.26   	-3.72   	0.27    	1341.17 	-3.20   	2.15    	1319.81 	3.39    	-       	
92.30   	-3.67   	0.27    	1342.00 	-3.20   	2.15    	1320.57 	3.41    	-       	
92.35   	-3.65   	0.27    	1343.57 	-3.20   	2.15    	1321.21 	3.40    	-       	
92.39   	-3.75   	0.27    	1342.59 	-3.20   	2.15    	1321.90 	3.39    	-       	
92.43   	-3.75   	0.27    	1344.62 	-3.20   	2.15    	1322.56 	3.38    	-       	
92.47   	-3.63   	0.27    	1340.53 	-3.20   	2.15    	1323.22 	3.35    	-       	
92.52   	-3.64   	0.27    	1343.71 	-3.20   	2.14    	1323.85 	3.29    	-       	
92.56   	-3.52   	0.27    	1343.35 	-3.20   	2.15    	1324.56 	3.27    	-       	
92.61   	-3.35   	0.27    	1341.43 	-3.20   	2.14    	1325.13 	3.25    	-       	
92.65   	-3.41   	0.27    	1342.35 	-3.20   	2.14    	1325.87 	3.24    	-       	
92.70   	-3.35   	0.27    	1341.13 	-3.20   	2.14    	1326.47 	3.20    	-       	
92.74   	-3.30   	0.27    	1343.46 	-3.20   	2.14    	1327.20 	3.17    	-       	
92.79   	-3.37   	0.27    	1340.85 	-3.20   	2.14    	1327.83 	3.17    	-       	
92.83   	-3.45   	0.27    	1339.95 	-3.20   	2.14    	1328.53 	3.18    	-       	
92.88   	-3.38   	0.27    	1339.98 	-3.20   	2.14    	1329.18 	3.17    	-       	
92.92   	-3.27   	0.27    	1339.70 	-3.20   	2.14    	1329.88 	3.24    	-       	
92.97   	-3.27   	0.27    	1340.64 	-3.20   	2.14    	1330.57 	3.24    	-       	
93.01   	-3.20   	0.27    	1340.93 	-3.19   	2.14    	1331.21 	3.27    	-       	
93.05   	-3.23   	0.27    	1340.42 	-3.19   	2.14    	1331.84 	3.26    	-       	
93.10   	-3.22   	0.27    	1340.62 	-3.19   	2.14    	1332.54 	3.25    	-       	
93.15   	-3.17   	0.27    	1340.61 	-3.19   	2.14    	1333.14 	3.23    	-       	
93.19   	-3.10   	0.27    	1340.50 	-3.19   	2.14    	1333.86 	3.27    	-       	
93.23   	-3.18   	0.27    	1340.70 	-3.19   	2.14    	1334.52 	3.26    	-       	
93.28   	-3.14   	0.27    	1341.19 	-3.19   	2.14    	1335.21 	3.22    	-       	
93.32   	-3.09   	0.27    	1341.35 	-3.19   	2.14    	1335.85 	3.25    	-       	
93.37   	-3.10   	0.27    	1341.84 	-3.19   	2.14    	1336.54 	3.30    	-       	
93.41   	-3.10   	0.27    	1342.40 	-3.19   	2.14    	1337.17 	3.30    	-       	
93.45   	-3.35   	0.27    	1344.36 	-3.19   	2.14    	1337.87 	3.33    	-       	
93.52   	-15.79  	0.24    	1474.69 	-3.19   	2.14    	1338.47 	3.34    	-       	
93.58   	-7.75   	0.27    	1393.48 	-3.19   	2.14    	1339.20 	3.35    	-       	
93.62   	-6.44   	0.27    	1378.88 	-3.19   	2.14    	1340.12 	3.25    	-       	
93.66   	-6.54   	0.27    	1380.93 	-3.20   	2.14    	1341.02 	3.29    	-       	
93.71   	-6.31   	0.27    	1376.89 	-3.20   	2.14    	1341.66 	3.18    	-       	
93.75   	-6.16   	0.27    	1377.75 	-3.20   	2.14    	1342.37 	3.22    	-       	
93.80   	-6.00   	0.27    	1376.22 	-3.20   	2.14    	1342.95 	3.22    	-       	
93.85   	-6.28   	0.27    	1380.39 	-3.20   	2.14    	1343.67 	3.22    	-       	
93.90   	-5.83   	0.27    	1375.58 	-3.20   	2.14    	1344.30 	3.24    	-       	
93.95   	-6.86   	0.27    	1376.22 	-3.20   	2.14    	1345.14 	3.35    	-       	
94.01   	-28.36  	0.20    	1401.70 	-3.20   	2.14    	1345.77 	3.46    	-       	
94.07   	-25.98  	0.21    	1400.28 	-3.20   	2.14    	1346.65 	3.48    	-       	
94.13   	-23.20  	0.20    	1394.32 	-3.20   	2.14    	1347.45 	3.51    	-       	
94.19   	-24.96  	0.21    	1399.29 	-3.20   	2.14    	1348.48 	3.53    	-       	
94.24   	-23.00  	0.21    	1396.10 	-3.20   	2.14    	1349.20 	3.52    	-       	
94.29   	-22.72  	0.21    	1395.93 	-3.20   	2.14    	1350.14 	3.50    	-       	
94.35   	-27.49  	0.20    	1405.34 	-3.20   	2.14    	1350.90 	3.50    	-       	
94.40   	-21.97  	0.17    	1392.50 	-3.20   	2.14    	1351.65 	3.50    	-       	
94.45   	-22.10  	0.18    	1392.98 	-3.20   	2.14    	1352.59 	3.49    	-       	
94.49   	-18.14  	0.25    	1384.80 	-3.20   	2.14    	1353.31 	3.48    	-       	
94.54   	-16.09  	0.22    	1379.58 	-3.20   	2.14    	1353.99 	3.49    	-       	
94.59   	-18.01  	0.23    	1384.50 	-3.20   	2.14    	1354.81 	3.50    	-       	
94.63   	-18.31  	0.25    	1384.94 	-3.20   	2.14    	1355.39 	3.50    	-       	
94.67   	-17.86  	0.23    	1384.47 	-3.20   	2.14    	1356.14 	3.52    	-       	
94.72   	-17.81  	0.22    	1384.24 	-3.20   	2.14    	1356.73 	3.51    	-       	
94.76   	-18.01  	0.24    	1384.63 	-3.20   	2.14    	1357.48 	3.52    	-       	
94.81   	-17.42  	0.21    	1383.31 	-3.20   	2.14    	1358.09 	3.51    	-       	
94.85   	-16.56  	0.23    	1382.14 	-3.20   	2.14    	1358.81 	3.50    	-       	
94.90   	-14.74  	0.24    	1379.07 	-3.21   	2.14    	1359.41 	3.48    	-       	
94.94   	-15.38  	0.23    	1380.21 	-3.21   	2.14    	1360.15 	3.48    	-       	
94.99   	-15.59  	0.23    	1380.78 	-3.21   	2.14    	1360.73 	3.48    	-       	
95.04   	-15.41  	0.23    	1380.87 	-3.21   	2.14    	1361.47 	3.47    	-       	
95.09   	-15.07  	0.24    	1380.44 	-3.21   	2.14    	1362.13 	3.50    	-       	
95.13   	-14.27  	0.25    	1380.15 	-3.21   	2.14    	1362.97 	3.47    	-       	
95.18   	-14.10  	0.25    	1380.21 	-3.21   	2.15    	1363.64 	3.46    	-       	
95.22   	-15.22  	0.24    	1381.88 	-3.21   	2.15    	1364.30 	3.50    	-       	
95.27   	-13.68  	0.25    	1380.03 	-3.21   	2.15    	1364.93 	3.49    	-       	
95.31   	-12.79  	0.26    	1378.93 	-3.21   	2.14    	1365.65 	3.46    	-       	
95.35   	-14.01  	0.25    	1380.97 	-3.21   	2.15    	1366.26 	3.41    	-       	
95.40   	-13.24  	0.26    	1380.62 	-3.21   	2.15    	1366.98 	3.40    	-       	
95.44   	-13.38  	0.26    	1381.20 	-3.21   	2.15    	1367.59 	3.41    	-       	
95.48   	-13.01  	0.26    	1381.47 	-3.21   	2.15    	1368.31 	3.42    	-       	
95.53   	-14.10  	0.25    	1383.06 	-3.21   	2.15    	1368.93 	3.40    	-       	
95.58   	-13.17  	0.26    	1382.01 	-3.21   	2.15    	1369.65 	3.45    	-       	
95.62   	-12.29  	0.26    	1381.29 	-3.21   	2.15    	1370.24 	3.45    	-       	
95.66   	-13.26  	0.26    	1382.98 	-3.21   	2.14    	1370.98 	3.42    	-       	
95.71   	-12.96  	0.26    	1382.66 	-3.21   	2.14    	1371.61 	3.43    	-       	
95.75   	-14.19  	0.25    	1389.86 	-3.21   	2.14    	1372.31 	3.45    	-       	
95.80   	-1.07   	0.27    	1371.46 	-3.21   	2.14    	1372.96 	0.00    	-       	
95.84   	-1.07   	0.27    	1372.13 	-3.21   	2.14    	1373.64 	0.00    	-       	
95.89   	-1.07   	0.27    	1372.75 	-3.21   	2.14    	1374.25 	0.00    	-       	
95.93   	-1.06   	0.27    	1373.47 	-3.21   	2.14    	1374.97 	0.00    	-       	
95.99   	-10.93  	0.27    	1416.28 	-3.21   	2.14    	1375.61 	3.38    	-       	
96.05   	-11.34  	0.26    	1415.95 	-3.21   	2.14    	1376.32 	3.36    	-       	
96.11   	-10.60  	0.27    	1413.93 	-3.21   	2.14    	1377.20 	3.34    	-       	
96.17   	-9.29   	0.27    	1407.54 	-3.21   	2.14    	1378.14 	3.34    	-       	
96.23   	-9.07   	0.27    	1406.54 	-3.21   	2.14    	1379.01 	3.35    	-       	
96.28   	-8.21   	0.27    	1403.46 	-3.21   	2.14    	1379.81 	3.34    	-       	
96.31   	10.51   	3.49    	1531.96 	-3.21   	2.14    	1380.68 	3.40    	-       	
96.36   	6.33    	0.21    	1540.51 	-3.21   	2.14    	1381.64 	3.38    	-       	
96.38   	0.00    	0.00    	0.00    	-3.21   	2.14    	1381.98 	3.33    	-       	
96.41   	0.00    	0.00    	0.00    	-3.21   	2.14    	1382.66 	3.33    	-       	
96.47   	-2.44   	0.27    	1401.81 	-3.20   	2.14    	1383.15 	3.22    	-       	
96.51   	-1.08   	0.27    	1381.93 	-3.20   	2.14    	1383.48 	0.00    	-       	
96.56   	-1.09   	0.27    	1382.77 	-3.20   	2.14    	1384.32 	0.00    	-       	
96.61   	-1.10   	0.27    	1383.39 	-3.20   	2.14    	1384.95 	0.00    	-       	
96.65   	-1.11   	0.27    	1384.26 	-3.20   	2.14    	1385.81 	0.00    	-       	
96.70   	-1.11   	0.27    	1384.85 	-3.20   	2.14    	1386.40 	0.00    	-       	
96.74   	-11.34  	0.27    	1516.99 	-3.20   	2.14    	1387.14 	3.32    	-       	
96.79   	-11.88  	0.27    	1500.37 	-3.20   	2.14    	1387.76 	3.34    	-       	
96.83   	-13.12  	0.26    	1525.21 	-3.20   	2.14    	1388.48 	3.36    	-       	
96.88   	-19.83  	0.24    	1619.51 	-3.20   	2.14    	1389.10 	3.32    	-       	
96.93   	-8.13   	0.28    	1461.07 	-3.20   	2.14    	1389.81 	3.42    	-       	
96.99   	-18.04  	0.23    	1452.05 	-3.20   	2.15    	1390.51 	3.44    	-       	
97.04   	-20.56  	0.22    	1462.36 	-3.20   	2.14    	1391.31 	3.32    	-       	
97.10   	-17.45  	0.22    	1449.55 	-3.20   	2.15    	1392.14 	3.29    	-       	
97.14   	-21.88  	0.20    	1472.36 	-3.20   	2.14    	1392.98 	3.27    	-       	
97.20   	-17.94  	0.22    	1455.33 	-3.20   	2.15    	1393.81 	3.20    	-       	
97.26   	-13.45  	0.27    	1432.87 	-3.20   	2.15    	1394.47 	3.25    	-       	
97.33   	-7.66   	0.28    	1428.07 	-3.20   	2.15    	1395.20 	3.24    	-       	
97.39   	0.75    	0.27    	1411.54 	-3.20   	2.15    	1396.30 	3.38    	-       	
97.45   	-0.38   	0.27    	1408.89 	-3.20   	2.15    	1397.26 	3.37    	-       	
97.49   	-1.13   	0.27    	1396.57 	-3.20   	2.15    	1398.15 	0.00    	-       	
97.53   	-1.13   	0.27    	1397.39 	-3.20   	2.15    	1398.97 	0.00    	-       	
97.58   	-1.12   	0.27    	1398.06 	-3.20   	2.15    	1399.64 	0.00    	-       	
97.62   	-1.14   	0.27    	1398.72 	-3.20   	2.15    	1400.30 	0.00    	-       	
97.66   	-1.14   	0.27    	1399.38 	-3.20   	2.15    	1400.97 	0.00    	-       	
97.73   	-5.05   	0.28    	1433.88 	-3.20   	2.15    	1401.59 	3.18    	-       	
97.79   	-5.30   	0.28    	1437.63 	-3.20   	2.15    	1402.31 	3.20    	-       	
97.84   	-5.23   	0.28    	1442.29 	-3.20   	2.15    	1403.21 	3.20    	-       	
97.90   	-5.29   	0.28    	1443.77 	-3.20   	2.15    	1404.15 	3.19    	-       	
97.95   	-5.83   	0.28    	1453.61 	-3.20   	2.15    	1404.90 	3.27    	-       	
98.00   	-5.46   	0.28    	1447.67 	-3.20   	2.15    	1405.81 	3.22    	-       	
98.05   	-10.54  	0.28    	1448.79 	-3.20   	2.15    	1406.56 	3.32    	-       	
98.11   	-14.16  	0.26    	1444.17 	-3.20   	2.15    	1407.31 	3.29    	-       	
98.16   	-16.23  	0.24    	1452.87 	-3.20   	2.15    	1408.00 	3.28    	-       	
98.20   	-18.43  	0.21    	1461.63 	-3.20   	2.15    	1408.97 	3.28    	-       	
98.23   	0.00    	0.00    	0.00    	-3.20   	2.15    	1409.70 	3.32    	-       	
98.26   	0.00    	0.00    	0.00    	-3.20   	2.15    	1410.48 	3.24    	-       	
98.28   	0.00    	0.00    	0.00    	-3.20   	2.15    	1410.81 	3.23    	-       	
98.30   	0.00    	0.00    	0.00    	-3.20   	2.15    	1411.13 	3.22    	-       	
98.32   	0.00    	0.00    	0.00    	-3.20   	2.15    	1411.45 	3.23    	-       	
98.35   	0.00    	0.00    	0.00    	-3.20   	2.15    	1411.81 	3.20    	-       	
98.37   	0.00    	0.00    	0.00    	-3.20   	2.15    	1412.14 	3.21    	-       	
98.39   	0.00    	0.00    	0.00    	-3.20   	2.15    	1412.45 	3.20    	-       	
98.41   	0.00    	0.00    	0.00    	-3.20   	2.15    	1412.77 	3.20    	-       	
98.44   	0.00    	0.00    	0.00    	-3.20   	2.15    	1413.14 	3.20    	-       	
98.46   	0.00    	0.00    	0.00    	-3.20   	2.15    	1413.50 	3.20    	-       	
98.49   	0.00    	0.00    	0.00    	-3.20   	2.15    	1413.83 	3.21    	-       	
98.51   	0.00    	0.00    	0.00    	-3.20   	2.15    	1414.31 	3.23    	-       	
98.54   	0.00    	0.00    	0.00    	-3.20   	2.15    	1414.65 	3.24    	-       	
98.57   	0.00    	0.00    	0.00    	-3.20   	2.15    	1414.98 	3.26    	-       	
98.59   	0.00    	0.00    	0.00    	-3.20   	2.15    	1415.46 	3.26    	-       	
98.61   	0.00    	0.00    	0.00    	-3.20   	2.15    	1415.81 	3.27    	-       	
98.64   	0.00    	0.00    	0.00    	-3.20   	2.15    	1416.14 	3.28    	-       	
98.71   	-3.75   	0.28    	2226.76 	-3.20   	2.15    	1416.48 	3.27    	-       	
98.76   	-1.17   	0.27    	1415.38 	-3.20   	2.15    	1416.97 	0.00    	-       	
98.82   	-1.18   	0.27    	1416.32 	-3.20   	2.15    	1417.92 	0.00    	-       	
98.88   	-1.18   	0.27    	1417.21 	-3.20   	2.15    	1418.81 	0.00    	-       	
98.95   	-1.19   	0.27    	1418.02 	-3.20   	2.15    	1419.62 	0.00    	-       	
98.99   	-4.62   	0.28    	1471.81 	-3.19   	2.15    	1420.63 	3.23    	-       	
99.03   	-4.71   	0.28    	1497.57 	-3.19   	2.15    	1421.54 	3.26    	-       	
99.08   	-5.67   	0.27    	1584.59 	-3.19   	2.15    	1422.15 	3.26    	-       	
99.12   	-8.13   	0.27    	1517.71 	-3.19   	2.15    	1422.74 	3.31    	-       	
99.17   	-27.21  	0.21    	1733.98 	-3.19   	2.15    	1423.47 	3.33    	-       	
99.22   	-8.53   	0.27    	1494.66 	-3.19   	2.15    	1424.12 	3.35    	-       	
99.27   	-20.87  	0.24    	1627.11 	-3.19   	2.15    	1424.97 	3.30    	-       	
99.32   	-13.37  	0.26    	1530.80 	-3.19   	2.15    	1425.60 	3.24    	-       	
99.36   	-19.61  	0.23    	1560.03 	-3.19   	2.15    	1426.31 	3.30    	-       	
99.41   	-11.86  	0.27    	1512.42 	-3.19   	2.15    	1427.10 	3.19    	-       	
99.45   	-9.76   	0.27    	1483.49 	-3.19   	2.15    	1427.80 	3.25    	-       	
99.50   	-10.90  	0.27    	1492.98 	-3.19   	2.15    	1428.39 	3.23    	-       	
99.54   	-11.33  	0.27    	1493.42 	-3.19   	2.15    	1429.15 	3.27    	-       	
99.59   	-12.67  	0.27    	1503.38 	-3.19   	2.15    	1429.78 	3.28    	-       	
99.63   	-11.56  	0.27    	1496.35 	-3.19   	2.15    	1430.48 	3.27    	-       	
99.67   	-9.90   	0.27    	1483.85 	-3.19   	2.15    	1431.05 	3.24    	-       	
99.72   	-8.76   	0.28    	1478.76 	-3.19   	2.15    	1431.81 	3.26    	-       	
99.76   	-10.43  	0.27    	1491.60 	-3.19   	2.15    	1432.41 	3.24    	-       	
99.80   	-9.77   	0.27    	1497.31 	-3.19   	2.15    	1433.14 	3.28    	-       	
99.85   	-7.37   	0.27    	1529.85 	-3.19   	2.15    	1433.75 	3.24    	-       	
99.89   	-7.25   	0.27    	1518.88 	-3.19   	2.15    	1434.47 	3.25    	-       	
99.94   	-7.28   	0.27    	1517.26 	-3.19   	2.15    	1435.09 	3.23    	-       	
99.98   	-7.09   	0.27    	1518.95 	-3.19   	2.15    	1435.80 	3.28    	-       	
100.03  	-6.22   	0.27    	1516.79 	-3.19   	2.15    	1436.40 	3.17    	-       	
100.07  	-5.25   	0.28    	1480.18 	-3.20   	2.15    	1437.14 	3.28    	-       	
100.12  	-1.26   	0.28    	1436.17 	-3.20   	2.15    	1437.75 	0.00    	-       	
100.16  	-1.26   	0.28    	1436.90 	-3.20   	2.15    	1438.47 	0.00    	-       	
100.21  	-1.26   	0.28    	1437.55 	-3.20   	2.15    	1439.11 	0.00    	-       	
100.25  	-1.26   	0.28    	1438.26 	-3.20   	2.15    	1439.81 	0.00    	-       	
100.28  	-1.26   	0.28    	1438.82 	-3.20   	2.15    	1440.35 	0.00    	-       	
100.32  	-1.26   	0.28    	1439.43 	-3.20   	2.15    	1440.96 	0.00    	-       	
100.36  	-8.79   	0.28    	1467.96 	-3.20   	2.15    	1441.49 	3.37    	-       	
100.40  	-8.69   	0.28    	1466.95 	-3.20   	2.15    	1442.13 	3.42    	-       	
100.45  	-11.66  	0.27    	1483.60 	-3.20   	2.15    	1442.73 	3.47    	-       	
100.49  	-8.24   	0.28    	1466.13 	-3.20   	2.15    	1443.47 	3.47    	-       	
100.54  	-8.21   	0.28    	1465.33 	-3.20   	2.15    	1444.04 	3.47    	-       	
100.58  	-8.74   	0.28    	1471.36 	-3.20   	2.15    	1444.81 	3.46    	-       	
100.63  	-10.46  	0.27    	1480.51 	-3.20   	2.15    	1445.41 	3.49    	-       	
100.67  	-7.26   	0.28    	1464.61 	-3.20   	2.15    	1446.14 	3.49    	-       	
100.72  	-8.47   	0.28    	1470.08 	-3.20   	2.15    	1446.75 	3.49    	-       	
100.76  	-8.33   	0.28    	1469.92 	-3.20   	2.15    	1447.48 	3.48    	-       	
100.81  	-8.28   	0.28    	1469.85 	-3.20   	2.15    	1448.02 	3.43    	-       	
100.85  	-8.36   	0.28    	1471.24 	-3.20   	2.15    	1448.80 	3.42    	-       	
100.90  	-8.13   	0.28    	1470.31 	-3.20   	2.15    	1449.36 	3.40    	-       	
100.94  	-8.90   	0.28    	1475.62 	-3.20   	2.15    	1450.14 	3.38    	-       	
100.99  	-9.37   	0.28    	1478.79 	-3.20   	2.15    	1450.73 	3.36    	-       	
101.03  	-5.99   	0.28    	1477.40 	-3.20   	2.15    	1451.47 	3.37    	-       	
101.08  	-6.23   	0.28    	1481.89 	-3.20   	2.15    	1452.13 	3.38    	-       	
101.12  	-6.47   	0.28    	1482.76 	-3.20   	2.15    	1452.80 	3.37    	-       	
101.16  	-6.24   	0.28    	1482.18 	-3.20   	2.15    	1453.49 	3.35    	-       	
101.20  	-6.36   	0.28    	1483.41 	-3.20   	2.15    	1454.14 	3.34    	-       	
101.25  	-6.45   	0.28    	1485.00 	-3.20   	2.15    	1454.69 	3.33    	-       	
101.29  	-6.41   	0.28    	1485.38 	-3.20   	2.15    	1455.46 	3.30    	-       	
101.34  	-6.49   	0.28    	1483.92 	-3.20   	2.15    	1456.01 	3.29    	-       	
101.39  	-6.43   	0.28    	1483.77 	-3.20   	2.15    	1456.80 	3.28    	-       	
101.44  	-6.38   	0.28    	1483.19 	-3.20   	2.15    	1457.45 	3.29    	-       	
101.48  	-6.58   	0.28    	1484.11 	-3.20   	2.15    	1458.30 	3.29    	-       	
101.52  	-4.13   	0.28    	1490.32 	-3.20   	2.15    	1458.84 	3.29    	-       	
101.56  	-4.09   	0.28    	1500.26 	-3.20   	2.15    	1459.47 	3.25    	-       	
101.61  	-3.82   	0.28    	1499.43 	-3.20   	2.15    	1460.09 	3.27    	-       	
101.65  	-4.12   	0.28    	1497.74 	-3.20   	2.15    	1460.80 	3.31    	-       	
101.69  	-3.86   	0.28    	1498.52 	-3.20   	2.15    	1461.42 	3.33    	-       	
101.73  	-3.98   	0.28    	1497.86 	-3.20   	2.15    	1462.13 	3.35    	-       	
101.77  	-3.99   	0.28    	1497.42 	-3.20   	2.15    	1462.68 	3.35    	-       	
101.82  	-3.91   	0.28    	1498.86 	-3.20   	2.15    	1463.30 	3.36    	-       	
101.87  	-3.97   	0.28    	1495.50 	-3.20   	2.15    	1463.89 	3.37    	-       	
101.91  	-6.16   	0.27    	1517.96 	-3.20   	2.15    	1464.63 	3.44    	-       	
101.95  	-5.06   	0.28    	1499.46 	-3.20   	2.15    	1465.29 	3.40    	-       	
101.99  	-5.26   	0.28    	1501.74 	-3.20   	2.15    	1465.98 	3.42    	-       	
102.02  	0.00    	0.00    	0.00    	-3.20   	2.15    	1466.55 	3.44    	-       	
102.05  	11.74   	5.74    	1532.53 	-3.20   	2.15    	1467.30 	3.50    	-       	
102.07  	12.89   	5.66    	1532.22 	-3.20   	2.15    	1467.63 	3.53    	gaze started: billboard_image_8	
102.09  	12.35   	5.48    	1532.37 	-3.20   	2.15    	1467.94 	3.54    	-       	
102.11  	13.09   	4.89    	1532.17 	-3.20   	2.15    	1468.26 	3.50    	-       	
102.13  	12.75   	4.97    	1532.26 	-3.20   	2.15    	1468.63 	3.50    	-       	
102.16  	12.55   	4.88    	1532.32 	-3.20   	2.15    	1468.97 	3.49    	-       	
102.18  	12.45   	4.97    	1532.34 	-3.20   	2.15    	1469.30 	3.50    	-       	
102.20  	12.40   	4.90    	1532.36 	-3.20   	2.15    	1469.60 	3.49    	-       	
102.22  	0.00    	0.00    	0.00    	-3.20   	2.15    	1469.90 	3.49    	-       	
102.25  	0.00    	0.00    	0.00    	-3.19   	2.15    	1470.30 	3.50    	-       	
102.27  	0.00    	0.00    	0.00    	-3.19   	2.15    	1470.63 	3.48    	-       	
102.28  	0.00    	0.00    	0.00    	-3.19   	2.15    	1470.94 	3.49    	-       	
102.31  	0.00    	0.00    	0.00    	-3.19   	2.15    	1471.21 	3.48    	-       	
102.33  	11.05   	7.12    	1532.72 	-3.19   	2.15    	1471.64 	3.48    	-       	
102.36  	10.98   	7.01    	1532.74 	-3.19   	2.15    	1471.96 	3.46    	gaze started: billboard_image_8	
102.38  	0.00    	0.00    	0.00    	-3.19   	2.15    	1472.27 	3.40    	-       	
102.42  	-1.32   	0.28    	1470.99 	-3.19   	2.15    	1472.58 	0.00    	-       	
102.45  	-1.31   	0.28    	1471.36 	-3.19   	2.15    	1472.96 	0.00    	-       	
102.50  	-1.31   	0.28    	1471.89 	-3.19   	2.15    	1473.49 	0.00    	-       	
102.54  	-1.31   	0.28    	1472.55 	-3.19   	2.15    	1474.15 	0.00    	-       	
102.59  	-1.31   	0.28    	1473.12 	-3.19   	2.15    	1474.71 	0.00    	-       	
102.62  	-1.31   	0.28    	1473.89 	-3.19   	2.15    	1475.48 	0.00    	-       	
102.67  	0.12    	0.27    	1513.65 	-3.20   	2.15    	1476.05 	3.16    	-       	
102.71  	1.33    	0.27    	1537.84 	-3.20   	2.15    	1476.63 	3.20    	-       	
102.76  	-7.57   	0.27    	1535.47 	-3.20   	2.15    	1477.26 	3.27    	-       	
102.79  	-7.78   	0.27    	1531.16 	-3.20   	2.15    	1477.97 	3.35    	-       	
102.84  	-7.34   	0.27    	1526.79 	-3.20   	2.15    	1478.57 	3.37    	-       	
102.88  	-7.29   	0.27    	1528.37 	-3.20   	2.15    	1479.31 	3.38    	-       	
