seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
58.23   	-10.54  	0.27    	1020.18 	-3.44   	2.10    	859.37  	4.23    	-       	
58.28   	-7.07   	0.27    	1003.23 	-3.44   	2.10    	859.99  	4.31    	-       	
58.33   	1.64    	0.27    	1129.67 	-3.44   	2.10    	860.71  	4.28    	-       	
58.38   	1.73    	0.27    	1031.71 	-3.44   	2.10    	861.39  	4.33    	-       	
58.43   	0.21    	0.27    	947.92  	-3.44   	2.10    	862.21  	4.33    	-       	
58.47   	0.02    	0.27    	946.45  	-3.44   	2.10    	862.88  	4.32    	-       	
58.52   	-0.25   	0.27    	945.30  	-3.44   	2.10    	863.70  	4.32    	-       	
58.57   	-2.15   	0.27    	938.81  	-3.44   	2.10    	864.30  	4.41    	-       	
58.59   	-12.84  	3.77    	957.71  	-3.44   	2.10    	865.04  	4.45    	-       	
58.62   	0.00    	0.00    	0.00    	-3.44   	2.10    	865.74  	4.40    	-       	
58.65   	-14.47  	3.72    	957.18  	-3.44   	2.10    	866.21  	4.43    	-       	
58.67   	-15.07  	3.84    	958.52  	-3.44   	2.10    	866.54  	4.43    	-       	
58.70   	-15.14  	4.12    	958.49  	-3.44   	2.10    	866.89  	4.44    	-       	
58.72   	-14.98  	3.82    	957.03  	-3.44   	2.10    	867.38  	4.45    	-       	
58.74   	-15.05  	3.78    	957.02  	-3.44   	2.10    	867.71  	4.45    	-       	
58.77   	-15.12  	4.01    	958.50  	-3.44   	2.10    	868.02  	4.45    	-       	
58.80   	-14.81  	4.15    	958.59  	-3.44   	2.10    	868.40  	4.45    	-       	
58.82   	-15.04  	3.96    	958.52  	-3.44   	2.10    	868.88  	4.46    	-       	
58.84   	-15.14  	3.86    	958.50  	-3.44   	2.10    	869.20  	4.46    	-       	
58.87   	-15.35  	4.03    	958.44  	-3.44   	2.10    	869.51  	4.47    	-       	
58.90   	-15.39  	3.99    	958.43  	-3.44   	2.10    	869.84  	4.48    	-       	
58.92   	-15.44  	3.59    	956.99  	-3.44   	2.10    	870.36  	4.48    	-       	
58.95   	-14.67  	3.50    	957.20  	-3.44   	2.10    	870.71  	4.48    	-       	
58.98   	0.00    	0.00    	0.00    	-3.44   	2.10    	871.04  	4.51    	-       	
59.02   	-1.58   	0.28    	869.34  	-3.44   	2.10    	871.53  	0.00    	-       	
59.06   	-1.58   	0.28    	869.68  	-3.44   	2.10    	871.87  	0.00    	-       	
59.10   	-1.58   	0.28    	870.24  	-3.44   	2.10    	872.44  	0.00    	-       	
59.14   	-1.57   	0.28    	870.84  	-3.44   	2.10    	873.04  	0.00    	-       	
59.19   	-2.31   	0.27    	898.91  	-3.44   	2.10    	873.64  	4.46    	-       	
59.23   	-2.04   	0.27    	906.64  	-3.44   	2.10    	874.37  	4.46    	-       	
59.27   	-2.53   	0.27    	911.29  	-3.44   	2.10    	874.98  	4.46    	-       	
59.32   	-2.63   	0.27    	916.02  	-3.44   	2.10    	875.70  	4.45    	-       	
59.37   	-2.61   	0.27    	919.32  	-3.44   	2.10    	876.34  	4.47    	-       	
59.42   	-2.79   	0.27    	921.63  	-3.44   	2.10    	877.03  	4.47    	-       	
59.47   	-2.31   	0.27    	941.10  	-3.45   	2.10    	877.69  	4.49    	-       	
59.51   	-0.05   	0.27    	922.16  	-3.45   	2.10    	878.54  	4.40    	-       	
59.55   	0.06    	0.27    	921.19  	-3.45   	2.10    	879.18  	4.40    	-       	
59.60   	0.16    	0.27    	917.70  	-3.45   	2.10    	879.87  	4.36    	-       	
59.64   	0.25    	0.27    	916.57  	-3.45   	2.10    	880.51  	4.30    	-       	
59.69   	0.07    	0.27    	918.45  	-3.45   	2.10    	881.21  	4.23    	-       	
59.74   	0.27    	0.27    	918.63  	-3.45   	2.10    	881.84  	4.14    	-       	
59.78   	0.23    	0.27    	916.92  	-3.45   	2.10    	882.70  	4.11    	-       	
59.83   	4.57    	0.24    	915.13  	-3.45   	2.10    	883.32  	4.03    	-       	
59.87   	4.18    	0.24    	914.57  	-3.45   	2.10    	884.03  	4.11    	-       	
59.92   	3.92    	0.25    	913.39  	-3.44   	2.10    	884.67  	4.06    	-       	
59.96   	4.02    	0.24    	913.37  	-3.44   	2.10    	885.36  	4.06    	-       	
60.01   	4.10    	0.24    	913.46  	-3.44   	2.10    	885.97  	4.06    	-       	
60.05   	4.39    	0.24    	914.96  	-3.44   	2.10    	886.70  	4.06    	-       	
60.09   	4.41    	0.24    	915.21  	-3.44   	2.10    	887.31  	4.04    	-       	
60.14   	4.65    	0.24    	916.56  	-3.44   	2.10    	888.03  	4.04    	-       	
60.19   	4.77    	0.24    	920.66  	-3.44   	2.10    	888.60  	4.00    	-       	
60.23   	-7.29   	0.27    	1026.65 	-3.44   	2.10    	889.38  	3.98    	-       	
60.28   	-5.71   	0.28    	995.32  	-3.44   	2.10    	890.01  	3.96    	-       	
60.32   	-4.64   	0.27    	968.55  	-3.44   	2.10    	890.71  	3.94    	-       	
60.37   	-4.80   	0.27    	967.73  	-3.44   	2.10    	891.34  	3.94    	-       	
60.41   	-4.76   	0.27    	966.18  	-3.44   	2.10    	892.04  	3.91    	-       	
60.47   	-4.73   	0.28    	964.04  	-3.44   	2.10    	892.78  	3.93    	-       	
60.51   	-4.70   	0.27    	961.11  	-3.44   	2.10    	893.54  	3.93    	-       	
60.57   	-4.58   	0.27    	956.50  	-3.44   	2.10    	894.22  	3.97    	-       	
60.61   	-11.84  	0.26    	950.91  	-3.44   	2.10    	895.03  	4.08    	-       	
60.66   	-12.84  	0.26    	944.58  	-3.44   	2.10    	895.69  	4.01    	-       	
60.71   	-13.56  	0.26    	949.41  	-3.44   	2.10    	896.54  	4.00    	-       	
60.75   	-13.79  	0.25    	950.80  	-3.44   	2.10    	897.17  	3.99    	-       	
60.80   	-13.97  	0.25    	952.69  	-3.44   	2.10    	897.87  	3.98    	-       	
60.85   	-13.58  	0.26    	950.29  	-3.44   	2.10    	898.49  	3.95    	-       	
60.90   	-13.19  	0.26    	948.19  	-3.44   	2.10    	899.37  	3.95    	-       	
60.94   	-14.98  	0.29    	957.51  	-3.44   	2.10    	900.02  	3.94    	-       	
60.96   	-12.25  	4.55    	958.74  	-3.44   	2.10    	900.71  	3.97    	-       	
60.99   	-12.60  	4.84    	958.64  	-3.44   	2.10    	901.32  	3.96    	gaze started: billboard_image_5	
61.01   	-12.87  	4.95    	958.57  	-3.44   	2.10    	901.69  	3.97    	-       	
61.03   	-13.11  	5.21    	958.51  	-3.44   	2.10    	902.04  	3.99    	-       	
61.07   	-13.14  	5.19    	958.50  	-3.44   	2.10    	902.36  	3.97    	-       	
61.09   	-13.10  	5.15    	958.51  	-3.44   	2.10    	902.86  	3.98    	-       	
61.11   	-13.10  	5.12    	958.51  	-3.44   	2.10    	903.20  	3.97    	-       	
61.14   	-12.97  	5.16    	958.55  	-3.44   	2.10    	903.51  	3.97    	-       	
61.17   	-12.94  	5.21    	958.55  	-3.44   	2.10    	903.89  	3.96    	-       	
61.19   	-12.82  	5.36    	958.59  	-3.44   	2.10    	904.37  	3.97    	-       	
61.21   	-11.87  	4.65    	958.84  	-3.44   	2.10    	904.70  	3.99    	-       	
61.23   	-11.78  	4.61    	958.86  	-3.45   	2.10    	905.02  	3.99    	gaze fixated: billboard_image_5	
61.26   	-12.04  	4.60    	958.79  	-3.45   	2.10    	905.37  	4.00    	-       	
61.29   	-13.31  	5.67    	958.45  	-3.44   	2.10    	905.71  	4.00    	-       	
61.31   	-13.15  	5.61    	958.49  	-3.44   	2.10    	906.19  	4.00    	-       	
61.33   	-13.24  	5.68    	958.47  	-3.44   	2.10    	906.53  	4.00    	-       	
61.36   	-13.39  	5.83    	958.43  	-3.44   	2.10    	906.87  	4.01    	-       	
61.38   	-13.85  	5.98    	958.31  	-3.44   	2.10    	907.20  	4.02    	-       	
61.40   	-16.11  	5.59    	957.70  	-3.44   	2.10    	907.57  	3.92    	-       	
61.43   	-16.12  	5.57    	957.70  	-3.44   	2.10    	907.88  	3.95    	-       	
61.46   	-15.94  	5.52    	957.75  	-3.44   	2.10    	908.37  	3.93    	-       	
61.48   	-15.84  	5.49    	957.78  	-3.44   	2.10    	908.70  	3.93    	-       	
61.50   	-15.77  	5.51    	957.79  	-3.44   	2.10    	909.04  	3.93    	-       	
61.52   	-15.69  	5.51    	957.81  	-3.44   	2.10    	909.37  	3.94    	-       	
61.54   	-15.64  	5.49    	957.83  	-3.44   	2.10    	909.72  	3.94    	-       	
61.58   	-15.75  	5.63    	957.80  	-3.44   	2.10    	910.03  	3.95    	-       	
61.60   	-15.86  	5.61    	957.77  	-3.44   	2.10    	910.54  	3.95    	-       	
61.63   	-15.85  	5.56    	957.77  	-3.44   	2.10    	910.89  	3.94    	-       	
61.65   	-15.62  	5.34    	957.83  	-3.44   	2.10    	911.23  	3.92    	-       	
61.68   	-17.35  	5.18    	957.37  	-3.44   	2.10    	911.69  	3.97    	-       	
61.70   	-16.92  	5.22    	957.49  	-3.44   	2.10    	912.03  	3.95    	-       	
61.72   	-16.96  	5.48    	957.47  	-3.44   	2.10    	912.34  	4.01    	-       	
61.76   	-16.83  	5.37    	957.51  	-3.44   	2.10    	912.70  	4.02    	-       	
61.78   	-16.75  	5.43    	957.53  	-3.44   	2.10    	913.20  	4.04    	-       	
61.80   	-16.67  	5.45    	957.55  	-3.44   	2.10    	913.53  	4.04    	-       	
61.82   	-16.69  	5.38    	957.55  	-3.44   	2.10    	913.87  	4.05    	-       	
61.85   	-16.66  	5.43    	957.55  	-3.44   	2.10    	914.21  	4.05    	-       	
61.88   	-16.59  	5.36    	957.57  	-3.44   	2.10    	914.69  	4.05    	-       	
61.91   	-16.56  	5.44    	957.58  	-3.44   	2.10    	915.02  	4.06    	-       	
61.93   	-16.37  	5.41    	957.63  	-3.44   	2.10    	915.53  	4.06    	-       	
61.95   	-16.69  	5.32    	957.55  	-3.44   	2.10    	915.86  	4.07    	-       	
61.99   	-16.69  	5.46    	957.55  	-3.44   	2.10    	916.19  	4.11    	-       	
62.01   	-16.64  	4.94    	957.56  	-3.44   	2.10    	916.70  	4.08    	-       	
62.03   	-15.20  	5.49    	957.95  	-3.44   	2.10    	917.03  	3.86    	-       	
62.08   	-1.55   	0.27    	915.28  	-3.44   	2.10    	917.37  	0.00    	-       	
62.11   	-1.55   	0.27    	915.61  	-3.44   	2.10    	917.70  	0.00    	gaze ended: billboard_image_5	
62.16   	-1.07   	0.27    	943.91  	-3.44   	2.10    	918.32  	3.96    	-       	
62.20   	-1.62   	0.27    	941.62  	-3.45   	2.10    	919.03  	3.95    	-       	
62.25   	-1.80   	0.27    	957.52  	-3.45   	2.10    	919.61  	4.02    	-       	
62.30   	-1.64   	0.27    	957.58  	-3.45   	2.10    	920.36  	4.03    	-       	
62.34   	-1.61   	0.27    	951.79  	-3.45   	2.10    	920.98  	4.03    	-       	
62.38   	-1.59   	0.27    	951.79  	-3.45   	2.10    	921.69  	4.04    	-       	
62.43   	-1.65   	0.27    	952.91  	-3.45   	2.10    	922.32  	4.06    	-       	
62.47   	-1.30   	0.27    	948.47  	-3.45   	2.10    	923.03  	4.04    	-       	
62.52   	-1.18   	0.27    	948.47  	-3.45   	2.10    	923.62  	4.00    	-       	
62.56   	-0.64   	0.27    	953.72  	-3.45   	2.10    	924.36  	3.78    	-       	
62.61   	-4.74   	0.27    	953.72  	-3.45   	2.10    	924.97  	4.00    	-       	
62.65   	-1.54   	0.27    	923.61  	-3.45   	2.10    	925.69  	0.00    	-       	
62.70   	-1.53   	0.27    	924.21  	-3.45   	2.10    	926.29  	0.00    	-       	
62.74   	-1.53   	0.27    	924.96  	-3.45   	2.10    	927.04  	0.00    	-       	
62.79   	-4.37   	0.28    	980.85  	-3.45   	2.10    	927.70  	3.56    	-       	
62.83   	-6.42   	0.27    	1021.81 	-3.45   	2.10    	928.37  	3.63    	-       	
62.89   	-5.50   	0.28    	1022.24 	-3.45   	2.10    	929.01  	3.64    	-       	
62.93   	-9.83   	0.27    	1073.07 	-3.45   	2.10    	929.86  	3.64    	-       	
62.99   	-5.10   	0.28    	1013.57 	-3.45   	2.10    	930.51  	3.63    	-       	
63.03   	-5.75   	0.28    	1032.86 	-3.45   	2.10    	931.37  	3.65    	-       	
63.08   	-7.13   	0.27    	1042.43 	-3.45   	2.10    	931.98  	3.70    	-       	
63.12   	-0.09   	0.27    	967.72  	-3.45   	2.10    	932.70  	3.76    	-       	
63.16   	-0.08   	0.27    	973.69  	-3.45   	2.10    	933.35  	3.74    	-       	
63.21   	0.83    	0.27    	977.02  	-3.45   	2.10    	934.03  	3.70    	-       	
63.26   	0.89    	0.27    	976.90  	-3.45   	2.10    	934.64  	3.67    	-       	
63.30   	0.61    	0.27    	975.38  	-3.45   	2.10    	935.36  	3.64    	-       	
63.34   	0.71    	0.27    	976.64  	-3.45   	2.10    	936.04  	3.62    	-       	
63.38   	0.66    	0.27    	975.84  	-3.45   	2.10    	936.69  	3.59    	-       	
63.43   	0.85    	0.27    	973.96  	-3.45   	2.10    	937.31  	3.50    	-       	
63.48   	0.07    	0.27    	960.77  	-3.45   	2.10    	938.02  	3.65    	-       	
63.52   	0.34    	0.27    	960.52  	-3.45   	2.10    	938.68  	3.64    	-       	
63.57   	0.38    	0.27    	960.70  	-3.45   	2.10    	939.37  	3.63    	-       	
63.61   	0.41    	0.27    	961.30  	-3.45   	2.10    	940.05  	3.63    	-       	
63.65   	0.58    	0.27    	962.11  	-3.45   	2.10    	940.70  	3.63    	-       	
63.70   	0.72    	0.27    	962.41  	-3.45   	2.10    	941.33  	3.64    	-       	
63.74   	0.08    	0.27    	956.16  	-3.45   	2.10    	942.03  	3.51    	-       	
63.78   	-1.53   	0.27    	940.59  	-3.45   	2.10    	942.67  	0.00    	-       	
63.83   	-1.53   	0.27    	941.29  	-3.45   	2.10    	943.37  	0.00    	-       	
63.87   	-1.53   	0.27    	941.87  	-3.45   	2.10    	943.95  	0.00    	-       	
63.92   	-2.23   	0.27    	974.29  	-3.45   	2.10    	944.70  	3.58    	-       	
63.97   	-1.28   	0.28    	986.74  	-3.45   	2.10    	945.30  	3.70    	-       	
64.01   	-1.92   	0.28    	989.49  	-3.45   	2.10    	946.03  	3.66    	-       	
64.05   	-1.31   	0.28    	986.87  	-3.45   	2.10    	946.71  	3.68    	-       	
64.10   	-1.34   	0.28    	990.07  	-3.45   	2.10    	947.37  	3.71    	-       	
64.14   	-1.35   	0.28    	989.96  	-3.45   	2.10    	948.03  	3.73    	-       	
64.18   	-1.70   	0.28    	1001.34 	-3.45   	2.10    	948.70  	3.75    	-       	
64.23   	-2.10   	0.28    	999.38  	-3.45   	2.10    	949.31  	3.78    	-       	
64.27   	-1.25   	0.28    	992.52  	-3.45   	2.10    	950.04  	3.80    	-       	
64.32   	-1.00   	0.28    	997.31  	-3.45   	2.10    	950.62  	3.80    	-       	
64.36   	-5.99   	0.28    	999.61  	-3.45   	2.10    	951.36  	3.83    	-       	
64.41   	-6.08   	0.28    	997.25  	-3.45   	2.10    	951.99  	3.82    	-       	
64.46   	-6.30   	0.28    	995.63  	-3.45   	2.10    	952.71  	3.82    	-       	
64.51   	-6.16   	0.28    	996.20  	-3.45   	2.10    	953.32  	3.81    	-       	
64.56   	-6.01   	0.28    	993.70  	-3.45   	2.10    	954.19  	3.80    	-       	
64.61   	-6.01   	0.28    	992.38  	-3.45   	2.10    	954.81  	3.78    	-       	
64.65   	-5.94   	0.28    	991.64  	-3.45   	2.10    	955.70  	3.78    	-       	
64.71   	-5.96   	0.28    	993.36  	-3.45   	2.10    	956.38  	3.77    	-       	
64.75   	-5.90   	0.28    	992.65  	-3.45   	2.10    	957.20  	3.77    	-       	
64.80   	-5.95   	0.28    	993.69  	-3.45   	2.10    	957.80  	3.74    	-       	
64.84   	-5.89   	0.28    	993.20  	-3.45   	2.10    	958.54  	3.73    	-       	
64.89   	-5.96   	0.28    	994.72  	-3.45   	2.10    	959.14  	3.72    	-       	
64.93   	-1.41   	0.28    	1019.12 	-3.45   	2.10    	959.86  	3.68    	-       	
64.99   	0.19    	0.27    	1018.19 	-3.45   	2.10    	960.55  	3.66    	-       	
65.04   	1.03    	0.27    	1063.41 	-3.45   	2.10    	961.37  	3.64    	-       	
65.09   	0.97    	0.27    	1057.14 	-3.45   	2.10    	962.05  	3.65    	-       	
65.13   	0.71    	0.27    	1052.14 	-3.45   	2.10    	962.87  	3.64    	-       	
65.18   	0.46    	0.27    	1045.89 	-3.45   	2.10    	963.52  	3.65    	-       	
65.22   	-0.01   	0.27    	1020.80 	-3.45   	2.10    	964.20  	3.65    	-       	
65.27   	0.22    	0.27    	1034.76 	-3.45   	2.10    	964.84  	3.63    	-       	
65.32   	2.66    	0.26    	1171.51 	-3.45   	2.10    	965.53  	3.64    	-       	
65.36   	-5.86   	0.27    	1047.74 	-3.45   	2.10    	966.29  	3.71    	-       	
65.41   	-6.48   	0.28    	1011.38 	-3.45   	2.10    	967.03  	3.74    	-       	
65.46   	-6.75   	0.28    	1010.99 	-3.45   	2.10    	967.65  	3.75    	-       	
65.50   	-8.15   	0.27    	1017.04 	-3.45   	2.10    	968.36  	3.74    	-       	
65.55   	-7.55   	0.27    	1019.78 	-3.45   	2.10    	969.03  	3.73    	-       	
65.60   	-7.16   	0.27    	1018.98 	-3.45   	2.10    	969.69  	3.71    	-       	
65.64   	-7.68   	0.27    	1021.58 	-3.45   	2.10    	970.41  	3.72    	-       	
65.69   	-4.86   	0.28    	1034.31 	-3.45   	2.10    	971.19  	3.75    	-       	
65.74   	-4.18   	0.28    	1022.57 	-3.45   	2.10    	971.82  	3.74    	-       	
65.79   	-4.14   	0.28    	1022.97 	-3.45   	2.10    	972.70  	3.73    	-       	
65.83   	-3.99   	0.28    	1024.04 	-3.45   	2.10    	973.32  	3.73    	-       	
65.88   	-4.09   	0.28    	1026.44 	-3.45   	2.10    	974.03  	3.71    	-       	
65.92   	-10.87  	0.27    	1028.67 	-3.45   	2.10    	974.71  	3.56    	-       	
65.96   	-13.68  	0.26    	1010.59 	-3.45   	2.10    	975.36  	3.70    	-       	
66.01   	-13.79  	0.26    	1011.73 	-3.45   	2.10    	976.01  	3.67    	-       	
66.06   	-13.98  	0.26    	1012.80 	-3.45   	2.10    	976.70  	3.69    	-       	
66.11   	-14.23  	0.25    	1013.41 	-3.45   	2.10    	977.33  	3.70    	-       	
66.15   	-13.83  	0.26    	1013.02 	-3.45   	2.10    	978.19  	3.72    	-       	
66.20   	-14.20  	0.25    	1014.83 	-3.45   	2.10    	978.81  	3.72    	-       	
66.24   	-16.15  	0.24    	1020.22 	-3.45   	2.10    	979.52  	3.72    	-       	
66.29   	-3.47   	0.28    	1022.29 	-3.45   	2.10    	980.15  	3.63    	-       	
66.33   	-2.62   	0.27    	1022.00 	-3.45   	2.10    	980.86  	3.65    	-       	
66.38   	-3.51   	0.27    	1037.31 	-3.45   	2.10    	981.46  	3.65    	-       	
66.42   	-3.57   	0.28    	1036.09 	-3.45   	2.10    	982.20  	3.65    	-       	
66.48   	-4.05   	0.27    	1042.34 	-3.45   	2.10    	982.87  	3.68    	-       	
66.52   	-3.76   	0.27    	1036.82 	-3.45   	2.10    	983.69  	3.70    	-       	
66.57   	-3.51   	0.28    	1030.98 	-3.45   	2.10    	984.33  	3.73    	-       	
66.61   	-3.38   	0.27    	1032.57 	-3.45   	2.10    	985.03  	3.77    	-       	
66.66   	-3.51   	0.28    	1036.02 	-3.45   	2.10    	985.76  	3.77    	-       	
66.71   	-3.26   	0.27    	1034.02 	-3.45   	2.10    	986.53  	3.74    	-       	
66.75   	4.02    	0.25    	1014.38 	-3.45   	2.10    	987.17  	3.78    	-       	
66.79   	4.22    	0.24    	1012.80 	-3.45   	2.10    	987.87  	3.82    	-       	
66.84   	5.24    	0.23    	1016.54 	-3.45   	2.10    	988.49  	3.80    	-       	
66.88   	5.25    	0.23    	1016.90 	-3.45   	2.10    	989.19  	3.80    	-       	
66.93   	5.73    	0.22    	1018.61 	-3.45   	2.10    	989.80  	3.81    	-       	
66.97   	5.53    	0.23    	1018.43 	-3.45   	2.10    	990.53  	3.81    	-       	
67.02   	5.04    	0.23    	1017.25 	-3.45   	2.10    	991.13  	3.82    	-       	
67.06   	5.58    	0.23    	1011.41 	-3.45   	2.10    	991.87  	3.84    	-       	
67.12   	4.53    	0.25    	1006.26 	-3.45   	2.10    	992.47  	3.76    	-       	
67.16   	6.45    	0.25    	1010.09 	-3.45   	2.10    	993.37  	3.80    	-       	
67.21   	6.20    	0.25    	1009.90 	-3.45   	2.10    	994.01  	3.74    	-       	
67.25   	5.22    	0.23    	1008.24 	-3.45   	2.10    	994.70  	3.68    	-       	
67.30   	5.10    	0.24    	1008.32 	-3.45   	2.10    	995.32  	3.65    	-       	
67.34   	5.23    	0.23    	1008.59 	-3.45   	2.10    	996.03  	3.67    	-       	
67.38   	5.98    	0.25    	1009.51 	-3.45   	2.10    	996.64  	3.67    	-       	
67.43   	6.49    	0.23    	1010.95 	-3.45   	2.10    	997.36  	3.66    	-       	
67.48   	1.70    	0.27    	1010.22 	-3.45   	2.10    	997.97  	3.61    	-       	
67.52   	-1.49   	0.28    	996.62  	-3.45   	2.10    	998.70  	0.00    	-       	
67.57   	-1.50   	0.28    	997.29  	-3.45   	2.10    	999.37  	0.00    	-       	
67.62   	-1.50   	0.28    	998.11  	-3.45   	2.10    	1000.19 	0.00    	-       	
67.66   	-2.71   	0.28    	1021.86 	-3.45   	2.10    	1000.79 	3.72    	-       	
67.71   	-2.72   	0.28    	1022.29 	-3.45   	2.10    	1001.54 	3.81    	-       	
67.75   	-2.70   	0.28    	1023.74 	-3.45   	2.10    	1002.12 	3.86    	-       	
67.79   	-2.73   	0.28    	1023.06 	-3.45   	2.10    	1002.87 	3.86    	-       	
67.84   	-2.64   	0.28    	1024.21 	-3.45   	2.10    	1003.49 	3.87    	-       	
67.88   	-2.81   	0.28    	1027.60 	-3.45   	2.10    	1004.21 	3.87    	-       	
67.93   	-2.89   	0.27    	1029.15 	-3.45   	2.10    	1004.79 	3.88    	-       	
67.98   	-10.25  	0.27    	1044.89 	-3.45   	2.10    	1005.53 	3.97    	-       	
68.03   	-15.74  	0.24    	1043.44 	-3.45   	2.10    	1006.20 	4.01    	-       	
68.08   	-18.70  	0.23    	1051.71 	-3.45   	2.10    	1007.04 	4.06    	-       	
68.13   	-18.38  	0.21    	1051.11 	-3.45   	2.10    	1007.66 	3.99    	-       	
68.18   	-18.02  	0.21    	1050.99 	-3.45   	2.10    	1008.54 	3.97    	-       	
68.23   	-17.50  	0.22    	1049.29 	-3.45   	2.10    	1009.17 	3.93    	-       	
68.27   	-17.05  	0.23    	1047.85 	-3.45   	2.10    	1009.87 	3.90    	-       	
68.32   	-2.96   	0.27    	1037.65 	-3.45   	2.10    	1010.56 	3.68    	-       	
68.37   	0.99    	0.27    	1043.14 	-3.45   	2.10    	1011.36 	3.73    	-       	
68.41   	1.15    	0.27    	1043.35 	-3.45   	2.10    	1012.05 	3.73    	-       	
68.45   	1.51    	0.27    	1044.41 	-3.45   	2.10    	1012.70 	3.75    	-       	
68.50   	1.90    	0.27    	1046.04 	-3.45   	2.10    	1013.32 	3.75    	-       	
68.55   	2.17    	0.26    	1046.87 	-3.45   	2.10    	1014.02 	3.77    	-       	
68.60   	4.71    	0.23    	1040.67 	-3.45   	2.10    	1014.71 	3.86    	-       	
68.64   	8.00    	0.24    	1048.63 	-3.45   	2.10    	1015.53 	3.82    	-       	
68.69   	7.15    	0.21    	1047.61 	-3.45   	2.10    	1016.12 	3.81    	-       	
68.74   	6.94    	0.23    	1048.00 	-3.45   	2.10    	1016.87 	3.80    	-       	
68.79   	0.55    	0.27    	1066.75 	-3.45   	2.10    	1017.53 	3.60    	-       	
68.84   	2.05    	0.26    	1088.85 	-3.45   	2.10    	1018.37 	3.66    	-       	
68.89   	1.08    	0.27    	1068.85 	-3.45   	2.10    	1019.02 	3.64    	-       	
68.93   	0.42    	0.27    	1061.89 	-3.45   	2.10    	1019.86 	3.62    	-       	
68.98   	0.06    	0.27    	1059.53 	-3.45   	2.10    	1020.50 	3.60    	-       	
69.02   	-0.20   	0.27    	1057.14 	-3.45   	2.10    	1021.19 	3.59    	-       	
69.06   	0.05    	0.27    	1068.83 	-3.45   	2.10    	1021.84 	3.63    	-       	
69.11   	0.10    	0.27    	1066.82 	-3.45   	2.10    	1022.55 	3.64    	-       	
69.17   	0.27    	0.27    	1062.60 	-3.45   	2.10    	1023.20 	3.66    	-       	
69.21   	0.37    	0.27    	1063.39 	-3.45   	2.10    	1024.03 	3.66    	-       	
69.26   	0.24    	0.27    	1061.84 	-3.45   	2.10    	1024.69 	3.68    	-       	
69.31   	0.15    	0.27    	1061.88 	-3.45   	2.10    	1025.54 	3.66    	-       	
69.35   	-1.42   	0.27    	1061.41 	-3.45   	2.10    	1026.13 	3.56    	-       	
69.39   	-13.11  	0.26    	1068.67 	-3.45   	2.10    	1026.87 	3.74    	-       	
69.44   	-12.56  	0.26    	1061.89 	-3.45   	2.10    	1027.48 	3.67    	-       	
69.49   	-12.84  	0.26    	1063.09 	-3.45   	2.10    	1028.20 	3.67    	-       	
69.53   	-13.61  	0.26    	1066.59 	-3.45   	2.10    	1028.82 	3.67    	-       	
69.58   	-13.91  	0.25    	1068.00 	-3.45   	2.10    	1029.53 	3.67    	-       	
69.63   	-13.41  	0.26    	1065.26 	-3.45   	2.10    	1030.21 	3.66    	-       	
69.68   	-12.66  	0.26    	1062.21 	-3.45   	2.10    	1031.03 	3.63    	-       	
69.72   	-12.46  	0.26    	1061.13 	-3.45   	2.10    	1031.70 	3.62    	-       	
69.77   	-12.71  	0.26    	1062.25 	-3.45   	2.10    	1032.36 	3.62    	-       	
69.81   	-15.82  	0.23    	1081.46 	-3.45   	2.10    	1033.00 	3.58    	-       	
69.85   	-16.00  	0.23    	1083.53 	-3.45   	2.10    	1033.70 	3.54    	-       	
69.90   	-17.12  	0.23    	1086.02 	-3.45   	2.10    	1034.32 	3.56    	-       	
69.94   	-16.95  	0.23    	1084.96 	-3.45   	2.10    	1035.04 	3.55    	-       	
69.99   	-16.29  	0.23    	1082.89 	-3.45   	2.10    	1035.67 	3.58    	-       	
70.03   	-15.22  	0.24    	1079.30 	-3.45   	2.10    	1036.36 	3.60    	-       	
70.08   	-15.00  	0.24    	1079.17 	-3.45   	2.10    	1037.00 	3.63    	-       	
70.12   	-3.53   	0.27    	1065.44 	-3.45   	2.10    	1037.70 	3.65    	-       	
70.17   	-1.93   	0.27    	1055.92 	-3.45   	2.10    	1038.32 	3.72    	-       	
70.21   	-1.99   	0.27    	1056.13 	-3.45   	2.10    	1039.02 	3.69    	-       	
70.26   	-2.27   	0.27    	1060.80 	-3.45   	2.10    	1039.66 	3.71    	-       	
70.31   	-2.29   	0.27    	1061.36 	-3.45   	2.10    	1040.54 	3.73    	-       	
70.36   	-2.36   	0.27    	1060.63 	-3.45   	2.10    	1041.18 	3.74    	-       	
70.40   	-2.39   	0.27    	1061.97 	-3.45   	2.10    	1041.87 	3.77    	-       	
70.45   	-2.07   	0.27    	1057.51 	-3.45   	2.10    	1042.52 	3.76    	-       	
70.50   	1.20    	0.27    	1067.18 	-3.45   	2.10    	1043.36 	3.80    	-       	
70.56   	1.78    	0.27    	1071.44 	-3.45   	2.10    	1044.03 	3.70    	-       	
70.60   	1.89    	0.27    	1073.05 	-3.45   	2.10    	1044.87 	3.70    	-       	
70.65   	1.57    	0.27    	1072.21 	-3.45   	2.10    	1045.54 	3.66    	-       	
70.69   	1.91    	0.27    	1072.44 	-3.45   	2.10    	1046.36 	3.63    	-       	
70.74   	1.78    	0.27    	1072.21 	-3.45   	2.10    	1046.98 	3.63    	-       	
